s2,r1,5.115405812971251,4.287323470100388,2.4352838281936777,0.48994153269007273,0.4899415326900717,14.150125922171513,-4.99362641765227
s2,r2,1.318190824832493,4.287323470100388,1.3117600232616196,0.23438922425456063,0.23438922425456052,15.39022945397222,-12.350630447520366
s0,r0,2.74958764503367,5.331150342060829,1.943564390433146,0.2653674823730698,0.26536748237306973,26.944581195830782,-11.2045701633114
s0,r1,14.520506625437825,5.331150342060829,4.0415973440585855,0.6739191474130644,0.6739191474130635,28.92059464023333,-0.7949027646404987
s0,r2,7.439300831016116,5.331150342060829,3.8369854965397225,0.36368135242001515,0.3636813524200148,32.33533369385935,-8.167443054742826
s1,r0,-2.464062922041487,4.42583316892157,1.943564390433146,-0.28645593260821417,-0.2864559326082144,17.93529333495386,-10.486467406624014
s1,r1,-11.10000904751283,4.42583316892157,4.0415973440585855,-0.6205478139891828,-0.6205478139891824,22.020064594161553,-2.032189242904593
s1,r2,-5.652246132446723,4.42583316892157,3.8369854965397225,-0.33284027220125595,-0.3328402722012557,19.532610318266876,-9.0449498126614
s2,r0,3.256908430246614,3.984680409463278,1.943564390433146,0.42054562593987943,0.4205456259398796,14.988792645303374,-6.579054977214349
s2,r1,7.076649699581843,3.984680409463278,4.0415973440585855,0.43942135614779293,0.43942135614779265,22.67946941780636,-6.107770065126588
s2,r2,4.1971080913010645,3.984680409463278,3.8369854965397225,0.27451526659449543,0.27451526659449527,20.12833642077307,-10.80004133207333
s0,r0,1.2189664113929222,3.3324037346730218,1.0976012078143471,0.333264880469827,0.33326488046982694,10.45785118479019,-9.03125924106024
s0,r1,4.548036694139942,3.3324037346730218,2.091824451997434,0.652440800889128,0.6524408008891258,10.867026969429347,-1.2948180318952363
s0,r2,3.6131714770502863,3.3324037346730218,2.1548663662432466,0.5031652247070592,0.5031652247070567,11.958429428443333,-4.693388674526235
s1,r0,-0.7351556405657013,2.621720785249905,1.0976012078143471,-0.2554749249723742,-0.25547492497237434,6.017482441581712,-11.56057449973273
s1,r1,-3.587767973890686,2.621720785249905,2.091824451997434,-0.6542032183847147,-0.6542032183847131,7.020085179509743,-1.2595258631783777
s1,r2,-2.95171170069492,2.621720785249905,2.1548663662432466,-0.5224769758611882,-0.522476975861186,7.932538079920076,-4.253839034220214
s2,r0,0.7483331309740788,2.829743899391908,1.0976012078143471,0.24093687025977192,0.24093687025977198,7.237829641592908,-12.047932238533132
s2,r1,2.5073665885900924,2.829743899391908,2.091824451997434,0.4235897737315279,0.42358977373152656,7.446153020149034,-6.5271299586911065
s2,r2,4.254940549404272,2.829743899391908,2.1548663662432466,0.6977920569631435,0.6977920569631405,8.598514519304189,-0.10201938120331128
s0,r0,12.762276994830794,5.057311827340895,3.881391031769638,0.6501611813190654,0.6501611813190653,18.962318958316047,-1.353519043904317
s0,r1,9.08750416206686,5.057311827340895,3.2946944965559437,0.5453932263611324,0.5453932263611319,17.190240172100577,-3.7325464261865964
s0,r2,5.78801260274455,5.057311827340895,2.5121992283256245,0.45557056680134556,0.45557056680134594,17.10695777412269,-5.818625319153748
s1,r0,-10.142502328278573,5.027211002011705,3.881391031769638,-0.5197932125628926,-0.5197932125628927,18.65662667344202,-4.312982658211695
s1,r1,-10.452736566859212,5.027211002011705,3.2946944965559437,-0.6310848304311094,-0.6310848304311089,19.01456647237157,-1.7890841591038629
s1,r2,-5.806406116881287,5.027211002011705,2.5121992283256245,-0.45975474132145483,-0.45975474132145516,18.818555217250815,-5.715558080822567
s2,r0,17.71001898319839,6.26093029196656,3.881391031769638,0.7287738154032398,0.7287738154032396,34.670871678344106,0.5678029186955322
s2,r1,10.128165930839513,6.26093029196656,3.2946944965559437,0.4909946827181826,0.49099468271818203,29.58235983732209,-4.964645591057133
s2,r2,6.55348425786089,6.26093029196656,2.5121992283256245,0.4166576060237971,0.4166576060237972,32.06929871578745,-6.762197958982663
s0,r0,3.378777276881822,5.924939477946749,2.16559703777826,0.2633285802341196,0.26332858023411904,25.96508808531499,-11.276587426796342
s0,r1,18.36743520467183,5.924939477946749,4.140474518050979,0.7487114620131717,0.7487114620131716,29.855308553804974,1.0599858999036609
s0,r2,6.462670323531751,5.924939477946749,2.5180421861080173,0.4331766933583086,0.43317669335830816,30.74843842062203,-6.363021441185141
s1,r0,-4.479848089483141,5.808209549464433,2.16559703777826,-0.3561585398752778,-0.35615853987527707,29.092829039831926,-8.37796522127138
s1,r1,-17.397559220011797,5.808209549464433,4.140474518050979,-0.7234290274794204,-0.7234290274794205,31.85067323396878,0.4061048077268996
s1,r2,-6.112155406833242,5.808209549464433,2.5180421861080173,-0.4179161069944255,-0.417916106994425,25.503727592329412,-6.744430580391099
s2,r0,3.886945396630622,3.403734170715733,2.16559703777826,0.5273211085635423,0.5273211085635416,9.984516312625223,-4.099820130629387
s2,r1,7.952987814374655,3.403734170715733,4.140474518050979,0.5643188615730702,0.5643188615730709,19.646409031390032,-3.260285005185073
s2,r2,3.6193152189467783,3.403734170715733,2.5180421861080173,0.4222870588988149,0.42228705889881485,11.063885644772176,-6.598971430103097
s0,r0,7.868563043213484,3.5733330090763307,3.1545871800809535,0.6980385431821265,0.6980385431821255,14.209066672421708,-0.21336631036283388
s0,r1,3.203361997686809,3.5733330090763307,1.864418551489154,0.48082729398587026,0.4808272939858702,10.789526614012098,-5.214300804090287
s0,r2,2.1425210462107915,3.5733330090763307,1.5653257825715103,0.38304241504409486,0.38304241504409464,10.67648305680269,-7.642100655284747
s1,r0,-4.725999168451414,3.4462411120658074,3.1545871800809535,-0.43471582262105046,-0.43471582262104963,12.98424151471562,-6.326182917171558
s1,r1,-3.9962078393257685,3.4462411120658074,1.864418551489154,-0.6219550418079943,-0.6219550418079938,10.683555044028187,-2.000498078106679
s1,r2,-2.362946402926479,3.4462411120658074,1.5653257825715103,-0.4380296143211116,-0.4380296143211111,10.592311717707698,-6.244647870468593
s2,r0,9.164511352080346,3.7036357779903493,3.1545871800809535,0.7844016682131396,0.7844016682131378,10.673498973021967,2.116265467093136
s2,r1,2.6081401346844872,3.7036357779903493,1.864418551489154,0.3777106546097752,0.37771065460977465,10.905989354487536,-7.758026471820217
s2,r2,2.0960783869932325,3.7036357779903493,1.5653257825715103,0.361555115432434,0.36155511543243346,11.786760078111014,-8.196947448354846
s0,r0,3.0478542262005752,4.361476328184522,1.9308655872757212,0.3619167051191842,0.3619167051191841,15.888370559889673,-8.215882688339672
s0,r1,9.396674418875985,4.361476328184522,3.33774842613082,0.6454863458625948,0.6454863458625948,15.45308696297328,-1.4570056467844372
s0,r2,7.777469773294025,4.361476328184522,2.913622595623904,0.612028316186297,0.6120283161862969,20.641050591365584,-2.2221859146554612
s1,r0,-2.1485807488107804,2.8361904431118403,1.9308655872757212,-0.39234150026967957,-0.39234150026967884,7.64321594699943,-7.397184401287682
s1,r1,-3.9776291436757245,2.8361904431118403,3.33774842613082,-0.42017992569646706,-0.42017992569646656,10.954314077247885,-6.684551904884183
s1,r2,-5.11611908382192,2.8361904431118403,2.913622595623904,-0.6191159018069018,-0.6191159018069009,10.49447093918259,-2.0611921674640326
s2,r0,3.2803189686533165,4.902189242322761,1.9308655872757212,0.34655642930710123,0.3465564293071012,21.286289263484953,-8.614214197818532
s2,r1,11.592236129748414,4.902189242322761,3.33774842613082,0.7084733959601031,0.7084733959601033,18.884178179890487,0.10035469722980332
s2,r2,6.147711739213047,4.902189242322761,2.913622595623904,0.4304177040586189,0.43041770405861896,22.76790523777615,-6.392606971513367
s0,r0,12.938795996825815,4.987563941350849,3.834356493674589,0.6765702555431286,0.6765702555431286,24.056712704400258,-0.7322012153933243
s0,r1,6.561527977451684,4.987563941350849,2.780077482667898,0.4732162049505637,0.4732162049505635,22.988390412335725,-5.395598542321721
s0,r2,7.2398998512297394,4.987563941350849,2.8324306144350464,0.5124892999939105,0.5124892999939106,20.780405773680734,-4.480641254967898
s1,r0,-12.023162421723182,4.049553884895014,3.834356493674589,-0.7743174444696383,-0.7743174444696378,21.87242138212099,1.7862676018438632
s1,r1,-3.2882843229110366,4.049553884895014,2.780077482667898,-0.29208232673140283,-0.29208232673140266,18.1573454259267,-10.286790438901292
s1,r2,-4.451901997809696,4.049553884895014,2.8324306144350464,-0.38813171688300246,-0.3881317168830023,17.283775778716137,-7.494925514461103
s2,r0,5.258770915262339,3.4364298903858814,3.834356493674589,0.3991023417982053,0.39910234179820525,20.770774292473526,-7.092420461942281
s2,r1,4.434578595783817,3.4364298903858814,2.780077482667898,0.4641816504612564,0.4641816504612564,16.39580033512244,-5.471405340553283
s2,r2,2.5471435497072807,3.4364298903858814,2.8324306144350464,0.2616897145702974,0.26168971457029755,13.883577269721407,-11.219387365440076
s0,r0,14.385449350274326,5.297487863322987,4.073774177046135,0.666586495430951,0.6665864954309508,13.870466821866678,-0.9706906853435975
s0,r1,6.763565685858225,5.297487863322987,2.7026975201449375,0.47239827009321106,0.4723982700932099,19.276030981624103,-5.41698533893356
s0,r2,7.98589774575901,5.297487863322987,2.933158703222697,0.5139468549980682,0.5139468549980675,25.074671933076537,-4.449496596303581
s1,r0,-14.344142357231473,4.873824140619243,4.073774177046135,-0.7224499760786794,-0.7224499760786788,23.735625664914615,0.3822402965550033
s1,r1,-6.613238542888228,4.873824140619243,2.7026975201449375,-0.5020499062585455,-0.502049906258544,17.12249153245383,-4.723088149843332
s1,r2,-4.251642798456174,4.873824140619243,2.933158703222697,-0.2974071146469051,-0.2974071146469044,20.74241576363868,-10.129922582501283
s2,r0,15.625457619656904,6.185787572213907,4.073774177046135,0.6200701037792445,0.6200701037792444,27.826166706005477,-2.0095850576699394
s2,r1,6.721326677262593,6.185787572213907,2.7026975201449375,0.4020337928343711,0.40203379283437,31.075695215430525,-7.124729451217901
s2,r2,10.893632060081753,6.185787572213907,2.933158703222697,0.6004020122019733,0.6004020122019725,29.10509526954686,-2.458197788310366
s0,r0,0.7615423655872501,3.2132004247017827,0.9861085165162927,0.24034303631096454,0.2403430363109636,11.133858865537112,-12.121723492713972
s0,r1,4.25245456081782,3.2132004247017827,2.180931930274943,0.6068198169282946,0.6068198169282939,11.017729095067544,-2.3374979474962956
s0,r2,5.814098838686379,3.2132004247017827,2.4763487091191254,0.7306893787882892,0.7306893787882883,14.072892497302414,0.599240155166339
s1,r0,-0.6478899479543224,2.7735880611144985,0.9861085165162927,-0.23688337010192145,-0.23688337010192068,7.135386410679723,-12.258669808643546
s1,r1,-3.6121701128486037,2.7735880611144985,2.180931930274943,-0.5971509462342487,-0.5971509462342486,8.8244704731481,-2.562875702342346
s1,r2,-4.565737910227801,2.7735880611144985,2.4763487091191254,-0.6647482740027305,-0.66474827400273,7.564860274193811,-1.0137084357037947
s2,r0,0.9052253514001182,3.023731738637782,0.9861085165162927,0.30359089327677663,0.3035908932767757,7.772946436930635,-9.636946662378337
s2,r1,3.907366985730278,3.023731738637782,2.180931930274943,0.5925142959698251,0.5925142959698251,10.03908123372869,-2.2357053362581585
s2,r2,2.7984837662741757,3.023731738637782,2.4763487091191254,0.3737384096512211,0.37373840965122085,10.89021723008316,-7.578896351716372
s0,r0,1.4207573666554167,3.2475438810329007,1.2317004590756842,0.35518922719199136,0.3551892271919911,10.619521462673621,-8.399998416252087
s0,r1,6.446272023429214,3.2475438810329007,2.586193820797981,0.7675250002375195,0.7675250002375176,11.839040307799152,1.5783268446964
s0,r2,1.9101356116470967,3.2475438810329007,1.3777548174411456,0.42691089186130404,0.42691089186130426,11.64965066952268,-6.512918963584953
s1,r0,-1.079916921775293,2.823897075001926,1.2317004590756842,-0.3104819658713698,-0.3104819658713695,8.095614081312549,-9.717112838048566
s1,r1,-5.102418065041203,2.823897075001926,2.586193820797981,-0.6986603646930014,-0.6986603646929993,9.571409955947711,-0.2009195098119281
s1,r2,-1.8188537103849558,2.823897075001926,1.3777548174411456,-0.46749499807791917,-0.4674949980779192,7.732610788799631,-5.530148060116097
s2,r0,1.017921281485988,2.787657002016501,1.2317004590756842,0.29646249173437733,0.2964624917343771,7.806831022417921,-10.012782737302043
s2,r1,5.4790067716583435,2.787657002016501,2.586193820797981,0.7599787186369529,0.7599787186369507,9.117458743656204,1.7039632103767948
s2,r2,1.0774353246428077,2.787657002016501,1.3777548174411456,0.28053040294198295,0.280530402941983,7.907504113653279,-10.533817216796784
s0,r0,28.173631415641708,5.663379001856513,5.501666907060532,0.9042175029816774,0.9042175029816774,42.73323227686312,6.522617205413447
s0,r1,4.157757273523994,5.663379001856513,2.2263746866759764,0.32975033862668984,0.3297503386266893,33.61494003990168,-9.135437111291322
s0,r2,1.6124929298871755,5.663379001856513,1.393162883484466,0.2043714834736745,0.20437148347367454,32.74830411198356,-13.606315694422618
s1,r0,-26.502107360964555,5.488710189450361,5.501666907060532,-0.877638802033143,-0.8776388020331443,40.453702324424015,5.254040397934612
s1,r1,-3.938441705682484,5.488710189450361,2.2263746866759764,-0.32229670539263783,-0.3222967053926378,28.405231710392282,-9.358392137094656
s1,r2,-1.3325479845815988,5.488710189450361,1.393162883484466,-0.1742651968285029,-0.17426519682850306,29.105249241467746,-15.041488199397111
s2,r0,7.304985054950768,2.604714925976222,5.501666907060532,0.5097589271871917,0.5097589271871918,32.83195680592822,-4.346152597618945
s2,r1,2.1365619903337545,2.604714925976222,2.2263746866759764,0.3684317455953026,0.3684317455953022,8.829496711554862,-7.872848996222914
s2,r2,0.9006580418206479,2.604714925976222,1.393162883484466,0.24819774814082937,0.24819774814082937,7.383116300707976,-11.681943847416795
s0,r0,2.1064185901939014,4.887789203818858,1.4135371388289268,0.3048772284323177,0.30487722843231696,23.232803249506155,-9.892706257801194
s0,r1,12.0327745041597,4.887789203818858,3.8008506550398655,0.6476979236848589,0.647697923684858,24.934381458617835,-1.4063192864549183
s0,r2,10.5571077839086,4.887789203818858,3.2322788452077496,0.6682264590562612,0.6682264590562611,27.24440537589189,-0.9273801065471113
s1,r0,-1.8861090933526239,5.393070155752102,1.4135371388289268,-0.24741356981994506,-0.24741356981994456,27.485728822869017,-11.857668301426594
s1,r1,-15.458848730336449,5.393070155752102,3.8008506550398655,-0.7541544052356305,-0.7541544052356298,23.824454284841845,1.2024378720524374
s1,r2,-9.273783447591809,5.393070155752102,3.2322788452077496,-0.5320005248770293,-0.5320005248770293,27.049402717134228,-4.036318853150538
s2,r0,2.094561698009147,5.981207130365366,1.4135371388289268,0.24774054674880397,0.24774054674880358,33.3533691559417,-11.83244457078068
s2,r1,16.326913547962313,5.981207130365366,3.8008506550398655,0.7181818830295374,0.7181818830295372,37.69979984721323,0.3083888200585591
s2,r2,11.552078269840603,5.981207130365366,3.2322788452077496,0.5975337779780059,0.5975337779780063,31.108234905799467,-2.5274867445029847
s0,r0,4.841121251584239,3.1764265786238957,2.8544926911892325,0.533922476287775,0.5339224762877746,11.380454347538986,-3.989070004730858
s0,r1,3.3673056525885525,3.1764265786238957,2.0804124389050607,0.5095587649211013,0.5095587649211012,9.027454161278953,-4.5467179653858345
s0,r2,3.766492775738293,3.1764265786238957,2.170242007320665,0.5463741602608654,0.5463741602608645,10.320260117991435,-3.7061312532734676
s1,r0,-7.216468436884705,3.807911233980131,2.8544926911892325,-0.6639096253652196,-0.6639096253652192,15.525038860199263,-1.0328685285623853
s1,r1,-3.6501336838220895,3.807911233980131,2.0804124389050607,-0.46075760557807527,-0.4607576055780753,12.480925742972817,-5.69351231667557
s1,r2,-4.0982894109529875,3.807911233980131,2.170242007320665,-0.49591545426976735,-0.49591545426976674,11.911644762977232,-4.865336902397921
s2,r0,6.305760150767379,3.0704140343684982,2.8544926911892325,0.7194681447591006,0.7194681447591,12.585504698613569,0.4573851493740007
s2,r1,2.216682190324499,3.0704140343684982,2.0804124389050607,0.3470220314002684,0.3470220314002684,11.863566172130703,-8.555779281825876
s2,r2,2.328882479400642,3.0704140343684982,2.170242007320665,0.3494962060896047,0.3494962060896041,10.68422404548377,-8.48439041531303
s0,r0,9.568185697355936,3.628140940600517,4.069400697472063,0.6480596631153198,0.6480596631153186,19.200818380928457,-1.398968434674894
s0,r1,4.36513034330406,3.628140940600517,2.32144960754229,0.5182672977204937,0.5182672977204931,12.860400319411195,-4.348284935415177
s0,r2,0.8865068966797311,3.628140940600517,1.2737093913000044,0.19183489914461058,0.1918348991446099,11.716077479661603,-14.179152842043399
s1,r0,-14.309003114252437,4.388024581480605,4.069400697472063,-0.8013271753932844,-0.8013271753932842,14.661816749870885,2.5395557136580025
s1,r1,-3.6643927516219934,4.388024581480605,2.32144960754229,-0.3597275524993064,-0.3597275524993063,15.844329942168894,-8.27824975971514
s1,r2,-1.1107040168603368,4.388024581480605,1.2737093913000044,-0.19872794413556788,-0.1987279441355675,16.018442216897483,-13.858810094704772
s2,r0,14.89841697714906,5.187704967567861,4.069400697472063,0.7057232099426761,0.7057232099426753,23.595846311922333,-0.014856097983104619
s2,r1,4.527255247042155,5.187704967567861,2.32144960754229,0.3759243442809749,0.3759243442809747,21.01855867844277,-7.826227390811022
s2,r2,1.403421183309749,5.187704967567861,1.2737093913000044,0.2123940798972852,0.21239407989728476,23.12754240863982,-13.251607454269289
s0,r0,1.9429850024377318,4.785229282494063,1.5659898400250745,0.25928521712088576,0.2592852171208855,20.970737195817545,-11.421505425812981
s0,r1,12.064080588073788,4.785229282494063,3.354897326008303,0.751471033025533,0.7514710330255326,28.71905965318324,1.1344947675615098
s0,r2,5.928380787777646,4.785229282494063,2.627795265130245,0.4714567018916871,0.47145670189168687,25.554787065804994,-5.4376794335101595
s1,r0,-1.8964693342501489,4.546667482580295,1.5659898400250745,-0.26635674009438454,-0.2663567400943841,18.328940293846202,-11.170126364039248
s1,r1,-12.010957975993826,4.546667482580295,3.354897326008303,-0.7874177862802448,-0.7874177862802443,19.485747341486917,2.127703530799834
s1,r2,-4.123311052275645,4.546667482580295,2.627795265130245,-0.3451130475671656,-0.34511304756716543,21.462321334730817,-8.68922818150335
s2,r0,1.1743265450840183,4.1014761263680874,1.5659898400250745,0.18283517422990364,0.1828351742299033,17.876290497087098,-14.571278367073038
s2,r1,5.710459433457788,4.1014761263680874,3.354897326008303,0.4150033756105309,0.4150033756105305,21.520721391286035,-6.762041355262279
s2,r2,7.894475846993396,4.1014761263680874,2.627795265130245,0.7324729426611447,0.7324729426611439,14.948075397052241,0.7347717256421259
s0,r0,3.0772449078457758,4.459554600759067,2.0324890334874737,0.3395020219404995,0.33950202194049955,20.174717907921153,-8.848279867946015
s0,r1,10.47768033647989,4.459554600759067,3.448956575125913,0.6812177138808572,0.6812177138808564,20.967339365355585,-0.6187051210397752
s0,r2,6.695805364851455,4.459554600759067,2.602468468030483,0.5769336353816215,0.5769336353816218,22.420722732378923,-3.0141353880766872
s1,r0,-3.904893038016973,4.380158096709745,2.0324890334874737,-0.43862274163059695,-0.4386227416305971,16.311923197364692,-6.230128823634145
s1,r1,-9.578925810663963,4.380158096709745,3.448956575125913,-0.6340730535208452,-0.6340730535208446,20.636325559201104,-1.7234901227828294
s1,r2,-6.2592400408313384,4.380158096709745,2.602468468030483,-0.549093553017644,-0.5490935530176442,16.517665416190574,-3.6483451469960593
s2,r0,2.02409343045481,2.417093828726877,2.0324890334874737,0.41201102244267207,0.41201102244267135,6.96803400303079,-6.8047052551406
s2,r1,5.533362473277083,2.417093828726877,3.448956575125913,0.6637551206930379,0.6637551206930359,13.868137405611995,-0.8984715266583961
s2,r2,1.7890740958702498,2.417093828726877,2.602468468030483,0.2844129335276088,0.28441293352760844,9.83258346035799,-10.47141067868713
s0,r0,12.928199179035797,5.61416673387521,3.8376706103785097,0.6000466724604844,0.6000466724604843,21.379614728549836,-2.4975940620438797
s0,r1,10.189183408519884,5.61416673387521,3.5695454064157652,0.5084417003913689,0.5084417003913688,30.179971564035096,-4.5760838692136625
s0,r2,13.627142231693632,5.61416673387521,4.117266361008564,0.58953625508076,0.5895362550807596,28.24017864755055,-2.735149867478908
s1,r0,-7.148894605047946,5.539992930214371,3.8376706103785097,-0.33624976356525366,-0.3362497635652537,28.79802455896408,-8.94322621953284
s1,r1,-14.412307411959622,5.539992930214371,3.5695454064157652,-0.7288050876273016,-0.7288050876273016,26.950784681991454,0.5459893394847665
s1,r2,-9.204206735536841,5.539992930214371,4.117266361008564,-0.4035229039241859,-0.40352290392418577,37.51515372898299,-7.108115042867326
s2,r0,14.422791662301483,6.257752068729761,3.8376706103785097,0.6005695120837133,0.6005695120837129,27.305620889052815,-2.4696733227777043
s2,r1,8.421353143992174,6.257752068729761,3.5695454064157652,0.3770080437950489,0.37700804379504854,35.332112095286135,-7.7950901174627605
s2,r2,16.80716437987763,6.257752068729761,4.117266361008564,0.6523296686894382,0.6523296686894373,36.46623494821312,-1.2854536463269517
s0,r0,10.62782644536914,3.8599495085798403,3.4664487042052,0.7942880925287295,0.7942880925287289,16.618986838778508,2.332314043952833
s0,r1,4.185531417654321,3.8599495085798403,2.4679905072083512,0.4393650401043816,0.4393650401043816,13.811445508227699,-6.209710582268089
s0,r2,1.5558801000959799,3.8599495085798403,1.3416735030713605,0.3004330172844688,0.30043301728446836,14.235724859152162,-10.033306509485865
s1,r0,-5.723541280513459,2.471106809477614,3.4664487042052,-0.6681723871242479,-0.6681723871242474,11.776054345743146,-0.9150578665055931
s1,r1,-2.6533423967603333,2.471106809477614,2.4679905072083512,-0.4350691548271724,-0.4350691548271724,6.382382767698307,-6.305675101739677
s1,r2,-1.0703425331953103,2.471106809477614,1.3416735030713605,-0.32283783288902757,-0.322837832889027,5.880908999006394,-9.329073110593741
s2,r0,6.22886448133158,4.088529579450198,3.4664487042052,0.43949805772314854,0.43949805772314837,16.637469070530887,-6.173929173545685
s2,r1,7.065707508606442,4.088529579450198,2.4679905072083512,0.7002369542211535,0.7002369542211541,14.294016681968397,-0.10925398765067947
s2,r2,1.1392832556070354,4.088529579450198,1.3416735030713605,0.20769102393845265,0.20769102393845246,14.95846533964008,-13.435090863341136
s0,r0,4.4277799842518455,4.094451169658853,2.660696283852322,0.4064386812600695,0.4064386812600699,16.905666147200726,-7.035052196455982
s0,r1,12.732212123946793,4.094451169658853,4.059688422546216,0.7659765362035239,0.7659765362035248,21.026708887299435,1.5241028098013703
s0,r2,2.3101118665013196,4.094451169658853,1.8636866230870048,0.30273624991565157,0.3027362499156522,13.97261417868507,-9.96059110089456
s1,r0,-5.5413437084853046,3.83976473749916,2.660696283852322,-0.5423943658655253,-0.5423943658655254,14.28792798552673,-3.797039751957349
s1,r1,-9.068549937959933,3.83976473749916,4.059688422546216,-0.5817555427714722,-0.5817555427714723,22.22097208388538,-2.9072077041403137
s1,r2,-2.1943003837723754,3.83976473749916,1.8636866230870048,-0.30663277624465435,-0.3066327762446547,13.61656563508203,-9.835676772440161
s2,r0,7.5065500650168495,5.691495121419103,2.660696283852322,0.4956997667032073,0.49569976670320726,25.110226551718625,-4.856959603138863
s2,r1,17.11698416020436,5.691495121419103,4.059688422546216,0.7408122884276784,0.7408122884276784,30.10033707282418,0.8746772457792805
s2,r2,3.4454969453088116,5.691495121419103,1.8636866230870048,0.32482736810395346,0.32482736810395363,27.8206876067074,-9.271574902903932
s0,r0,1.3653759610965943,3.953533047982673,1.218194653082332,0.2834981243764556,0.28349812437645516,15.95342922115983,-10.583193628622945
s0,r1,7.8982711762204145,3.953533047982673,3.1371816723902515,0.6368057818816467,0.6368057818816456,19.45717328586593,-1.654934557257861
s0,r2,5.111182186123511,3.953533047982673,2.18424940926493,0.5918801307911961,0.5918801307911957,15.708005612853217,-2.677577067468205
s1,r0,-1.0804650534664086,3.4795453872540176,1.218194653082332,-0.2549009944923394,-0.2549009944923392,10.317131726282613,-11.579040480412223
s1,r1,-8.643350045145683,3.4795453872540176,3.1371816723902515,-0.7918080755813498,-0.7918080755813489,14.113454321612194,2.256652072700585
s1,r2,-3.4550311625630026,3.4795453872540176,2.18424940926493,-0.45459770206993444,-0.4545977020699345,11.926852716405307,-5.840730954823165
s2,r0,1.7219875673346459,4.569161970255116,1.218194653082332,0.3093689826361559,0.3093689826361558,19.003589000741922,-9.7282061600356
s2,r1,10.59701272680336,4.569161970255116,3.1371816723902515,0.7392770654233364,0.7392770654233356,24.723819217171062,0.8723586287983351
s2,r2,4.771710905315523,4.569161970255116,2.18424940926493,0.47811827465885237,0.47811827465885254,19.84033660074487,-5.2488051692573405
s0,r0,4.156507948179156,4.780087343536605,2.1156473602615797,0.411007268801489,0.4110072688014884,22.851916097401762,-6.9165745710223545
s0,r1,14.001636070404084,4.780087343536605,3.9386878195321526,0.7436890603111749,0.7436890603111745,29.819073121022576,0.9286668829256732
s0,r2,0.7819234229172775,4.780087343536605,1.1503661203412852,0.142197613542614,0.142197613542614,23.096905015100422,-16.85466318858145
s1,r0,-3.009074387783188,4.200443751247339,2.1156473602615797,-0.338605860354528,-0.33860586035452755,16.252767149447156,-8.876869514339571
s1,r1,-12.457062551373898,4.200443751247339,3.9386878195321526,-0.7529548097435822,-0.752954809743582,19.231373339938656,1.1700474870399737
s1,r2,-0.5269527545653009,4.200443751247339,1.1503661203412852,-0.10905370450285434,-0.10905370450285429,17.14230238160661,-19.195974337805616
s2,r0,3.0691050680360146,4.376622554620787,2.1156473602615797,0.3314586687786721,0.33145866877867103,19.029526147986807,-8.920324645273045
s2,r1,5.75995181635235,4.376622554620787,3.9386878195321526,0.33413979076663713,0.3341397907666364,29.265744727643355,-8.854326282077679
s2,r2,1.8120314818650147,4.376622554620787,1.1503661203412852,0.35990722238762984,0.3599072223876292,17.41450839937347,-8.126775516617489
s0,r0,13.940087513658412,5.263912137348621,3.8472713422064078,0.6883416539975289,0.6883416539975281,33.83328383066938,-0.45372459986353686
s0,r1,11.750372814650097,5.263912137348621,4.069448820204044,0.5485388902135432,0.5485388902135431,35.89124240593087,-3.660082241742859
s0,r2,5.344751694521215,5.263912137348621,2.490720100080409,0.4076561292588207,0.40765612925882055,27.709494977957913,-7.004005965381222
s1,r0,-16.02472839092379,5.9613502906808,3.8472713422064078,-0.6987039812093032,-0.6987039812093025,42.314449359139225,-0.20045371444587587
s1,r1,-12.458491003334432,5.9613502906808,4.069448820204044,-0.5135529285738885,-0.5135529285738882,41.33100225611733,-4.455271358468664
s1,r2,-5.217080102622997,5.9613502906808,2.490720100080409,-0.35136454607801965,-0.3513645460780195,39.44069601503484,-8.50942591676897
s2,r0,5.0162906466122035,4.211979130451251,3.8472713422064078,0.309559162925778,0.3095591629257777,26.55631767239173,-9.725276764800077
s2,r1,12.677425954593284,4.211979130451251,4.069448820204044,0.7396210808945812,0.7396210808945813,22.66648871855603,0.8673372026143147
s2,r2,3.3733306762071935,4.211979130451251,2.490720100080409,0.3215494562414131,0.321549456241413,17.81931302759704,-9.358535995016046
s0,r0,7.038046724528161,4.368131154657346,3.022010312733144,0.5331636518270367,0.5331636518270361,17.85590114116708,-4.009276894573368
s0,r1,8.04556772325257,4.368131154657346,3.163982977722902,0.5821392563851888,0.5821392563851889,13.824190915889412,-2.901345161738059
s0,r2,8.518020927441754,4.368131154657346,3.8951849583162717,0.5006277839740274,0.5006277839740271,19.505665812462528,-4.755842414671169
s1,r0,-5.467214370047431,4.313112855232768,3.022010312733144,-0.41944916968279294,-0.4194491696827923,14.258252767468424,-6.705763756732555
s1,r1,-6.015929671890147,4.313112855232768,3.163982977722902,-0.4408367483923465,-0.4408367483923463,16.711049565703195,-6.175581698829285
s1,r2,-11.274300505671313,4.313112855232768,3.8951849583162717,-0.6710744436367786,-0.6710744436367778,20.05961959359131,-0.8650792342305884
s2,r0,7.192315637511484,5.783460852492371,3.022010312733144,0.4115143612208657,0.4115143612208654,27.218590428421457,-6.893856530577553
s2,r1,10.259285653275706,5.783460852492371,3.163982977722902,0.5606543339244688,0.560654333924469,22.931926688006765,-3.372775284945418
